Time,gx,gy,gz,mx,my,mz,ax,ay,az,pressure,voltage,current,power
24213.91201019287,-0.648854961832061,0.1984732824427481,1.0610687022900764,3.5999999999999996,-3.0,63.599999999999994,-0.03857421875,-0.015625,1.03955078125,0,0,0,0
24263.285636901855,-0.32061068702290074,0.31297709923664124,0.9312977099236641,2.6999999999999997,-1.95,64.2,-0.03369140625,-0.01171875,1.04345703125,0,0,0,0
24312.613010406494,-0.5801526717557252,0.10687022900763359,0.816793893129771,2.85,-3.75,64.05,-0.03466796875,-0.01123046875,1.04345703125,0,0,0,0
24361.99951171875,-0.5038167938931297,-0.015267175572519083,1.0458015267175573,3.0,-3.15,63.15,-0.03515625,-0.01318359375,1.0419921875,0,0,0,0
24411.038637161255,-0.549618320610687,0.32061068702290074,1.0,3.15,-2.55,64.05,-0.03955078125,-0.015625,1.0380859375,0,0,0,0
24460.097789764404,-0.5954198473282443,0.2595419847328244,0.7099236641221374,3.75,-2.6999999999999997,63.75,-0.03466796875,-0.013671875,1.03662109375,0,0,0,0
24512.65025138855,-0.7557251908396947,0.22137404580152673,0.8931297709923665,2.6999999999999997,-1.95,65.25,-0.037109375,-0.01513671875,1.04248046875,0,0,0,0
24564.794301986694,-0.4732824427480916,0.007633587786259542,0.7938931297709924,2.85,-2.55,65.1,-0.037109375,-0.015625,1.04150390625,0,0,0,0
24616.90330505371,-0.5954198473282443,0.061068702290076333,0.9007633587786259,2.6999999999999997,-1.65,64.2,-0.03564453125,-0.01171875,1.03857421875,0,0,0,0
24669.0194606781,-0.7633587786259542,0.183206106870229,0.9389312977099237,2.85,-0.75,63.3,-0.037109375,-0.013671875,1.04150390625,0,0,0,0
24721.174716949463,-0.7862595419847328,0.05343511450381679,0.9770992366412213,2.25,-2.4,63.15,-0.0361328125,-0.01611328125,1.03955078125,0,0,0,0
24773.23031425476,-0.5114503816793893,0.03816793893129771,0.7709923664122137,3.0,-2.6999999999999997,64.5,-0.03369140625,-0.0107421875,1.044921875,0,0,0,0
24825.376987457275,-0.6183206106870229,-0.015267175572519083,0.8625954198473282,2.6999999999999997,-2.4,63.449999999999996,-0.03466796875,-0.0126953125,1.04296875,0,0,0,0
24877.578496932983,-0.3893129770992366,-0.015267175572519083,0.9923664122137404,3.0,-3.15,63.75,-0.0380859375,-0.01318359375,1.0439453125,0,0,0,0
24929.648876190186,-0.48854961832061067,0.0,1.0229007633587786,2.6999999999999997,-2.6999999999999997,64.5,-0.03515625,-0.0126953125,1.04052734375,0,0,0,0
24982.155084609985,-0.5267175572519084,-0.15267175572519084,1.083969465648855,1.95,-2.6999999999999997,64.2,-0.03466796875,-0.01318359375,1.03955078125,0,0,0,0
25034.77454185486,-0.3511450381679389,0.007633587786259542,1.1297709923664123,4.6499999999999995,-2.55,64.05,-0.033203125,-0.0146484375,1.04248046875,0,0,0,0
25085.58225631714,-0.648854961832061,0.16793893129770993,0.7251908396946565,4.6499999999999995,-1.7999999999999998,63.599999999999994,-0.037109375,-0.0126953125,1.0400390625,0,0,0,0
25134.91988182068,-0.8549618320610687,0.13740458015267176,0.732824427480916,3.3,-2.4,64.5,-0.04150390625,-0.00927734375,1.0458984375,0,0,0,0
25184.252977371216,-0.6106870229007634,0.20610687022900764,0.9770992366412213,3.3,-1.95,64.2,-0.03515625,-0.01416015625,1.04248046875,0,0,0,0
25233.522176742554,-0.5954198473282443,0.04580152671755725,0.9541984732824428,1.95,-1.65,63.15,-0.0400390625,-0.01220703125,1.0439453125,0,0,0,0
25282.877683639526,-0.5801526717557252,0.10687022900763359,0.8091603053435115,2.6999999999999997,-1.2,64.5,-0.03857421875,-0.013671875,1.04296875,0,0,0,0
25332.20887184143,-0.5419847328244275,0.0916030534351145,0.8931297709923665,3.15,-2.55,64.35,-0.0341796875,-0.0126953125,1.041015625,0,0,0,0
25381.61849975586,-0.5877862595419847,0.04580152671755725,1.1908396946564885,3.3,-3.4499999999999997,65.25,-0.0380859375,-0.01123046875,1.0400390625,0,0,0,0
25431.045293807983,-0.5572519083969466,0.2748091603053435,0.816793893129771,3.15,-1.7999999999999998,63.3,-0.03759765625,-0.0126953125,1.0439453125,0,0,0,0
25480.486154556274,-0.6412213740458015,-0.08396946564885496,1.1145038167938932,3.5999999999999996,-2.25,64.05,-0.03466796875,-0.01708984375,1.04150390625,0,0,0,0
25529.886960983276,-0.5725190839694656,-0.1297709923664122,0.9236641221374046,3.0,-3.4499999999999997,63.75,-0.041015625,-0.01171875,1.0478515625,0,0,0,0
25579.17809486389,-0.5954198473282443,-0.17557251908396945,1.1374045801526718,2.85,-2.55,63.599999999999994,-0.03759765625,-0.01513671875,1.04052734375,0,0,0,0
25628.63302230835,-0.6106870229007634,0.15267175572519084,0.9007633587786259,3.75,-1.95,64.2,-0.0380859375,-0.01513671875,1.0419921875,0,0,0,0
25678.02333831787,-0.7480916030534351,-0.015267175572519083,0.7862595419847328,3.75,-3.4499999999999997,64.2,-0.03515625,-0.0126953125,1.03857421875,0,0,0,0
25727.444648742676,-0.4122137404580153,-0.20610687022900764,1.0076335877862594,3.0,-2.6999999999999997,63.449999999999996,-0.037109375,-0.01220703125,1.037109375,0,0,0,0
25776.91650390625,-0.6641221374045801,0.03816793893129771,1.099236641221374,3.5999999999999996,-2.55,63.3,-0.03564453125,-0.01123046875,1.0458984375,0,0,0,0
25826.446294784546,-0.5190839694656488,-0.03816793893129771,0.9236641221374046,2.6999999999999997,-3.15,61.65,-0.03076171875,-0.01513671875,1.0341796875,0,0,0,0
25875.720977783203,-0.48091603053435117,0.1297709923664122,0.9465648854961832,4.05,-2.6999999999999997,64.2,-0.03564453125,-0.01416015625,1.037109375,0,0,0,0
25924.768209457397,-0.4122137404580153,-0.16793893129770993,0.9389312977099237,2.6999999999999997,-2.4,63.75,-0.03759765625,-0.01171875,1.04296875,0,0,0,0
25974.3435382843,-0.6106870229007634,0.061068702290076333,0.8473282442748091,3.0,-1.95,64.5,-0.0390625,-0.01611328125,1.04150390625,0,0,0,0
26026.56865119934,-0.4198473282442748,0.04580152671755725,1.0610687022900764,3.15,-2.55,62.849999999999994,-0.03759765625,-0.0166015625,1.04296875,0,0,0,0
26078.696727752686,-0.6106870229007634,-0.17557251908396945,0.9541984732824428,3.15,-1.7999999999999998,63.3,-0.03662109375,-0.01513671875,1.04052734375,0,0,0,0
26130.756616592407,-0.32061068702290074,-0.13740458015267176,0.9465648854961832,4.6499999999999995,-3.0,64.05,-0.03271484375,-0.01513671875,1.048828125,0,0,0,0
26182.787895202637,-0.4351145038167939,0.03816793893129771,0.8625954198473282,4.2,-3.3,64.05,-0.03515625,-0.01416015625,1.0390625,0,0,0,0
26234.95101928711,-0.7480916030534351,0.25190839694656486,1.0381679389312977,3.3,-1.95,64.2,-0.03564453125,-0.01123046875,1.0419921875,0,0,0,0
26287.131309509277,-0.7251908396946565,0.1297709923664122,0.7633587786259542,3.0,-1.95,63.449999999999996,-0.03759765625,-0.01806640625,1.04296875,0,0,0,0
26339.256048202515,-0.5877862595419847,0.022900763358778626,0.9389312977099237,4.2,-1.7999999999999998,64.05,-0.04150390625,-0.01513671875,1.0439453125,0,0,0,0
26391.46327972412,-0.4198473282442748,0.1984732824427481,0.9770992366412213,2.6999999999999997,-1.95,64.5,-0.041015625,-0.013671875,1.044921875,0,0,0,0
26443.59803199768,-0.3969465648854962,-0.030534351145038167,0.7175572519083969,2.6999999999999997,-0.44999999999999996,64.8,-0.03125,-0.015625,1.0361328125,0,0,0,0
26495.764017105103,-0.6793893129770993,0.16030534351145037,1.0610687022900764,3.15,-1.7999999999999998,63.3,-0.0361328125,-0.01513671875,1.0380859375,0,0,0,0
26547.786951065063,-0.40458015267175573,0.10687022900763359,0.9541984732824428,2.85,-3.3,64.05,-0.03759765625,-0.00830078125,1.0439453125,0,0,0,0
26599.97248649597,-0.6335877862595419,-0.3435114503816794,1.083969465648855,2.4,-3.0,64.35,-0.03466796875,-0.00732421875,1.04638671875,0,0,0,0
26652.111530303955,-0.6030534351145038,0.007633587786259542,1.099236641221374,3.0,-2.6999999999999997,64.8,-0.03857421875,-0.00927734375,1.04736328125,0,0,0,0
26704.303979873657,-0.5572519083969466,-0.2900763358778626,0.916030534351145,3.3,-2.6999999999999997,64.2,-0.03955078125,-0.0126953125,1.04345703125,0,0,0,0
26756.460905075073,-0.5877862595419847,-0.183206106870229,0.7022900763358778,2.6999999999999997,-2.4,64.5,-0.03125,-0.005859375,1.04443359375,0,0,0,0
26808.53223800659,-0.5648854961832062,0.15267175572519084,0.8396946564885496,2.6999999999999997,-2.4,63.75,-0.03466796875,-0.00927734375,1.05078125,0,0,0,0
26860.60333251953,-0.5038167938931297,0.15267175572519084,1.0610687022900764,2.1,-2.25,64.35,-0.03662109375,-0.0126953125,1.04541015625,0,0,0,0
26912.719011306763,-0.6106870229007634,0.22900763358778625,0.9770992366412213,3.9,-3.3,65.39999999999999,-0.04052734375,-0.0126953125,1.04833984375,0,0,0,0
26964.789152145386,-0.6412213740458015,0.030534351145038167,0.816793893129771,3.15,-2.25,63.599999999999994,-0.03515625,-0.015625,1.041015625,0,0,0,0
27016.95203781128,-0.5648854961832062,0.0916030534351145,0.9083969465648855,4.95,-2.25,63.599999999999994,-0.0380859375,-0.01416015625,1.04345703125,0,0,0,0
27069.039344787598,-0.44274809160305345,0.08396946564885496,0.9236641221374046,1.7999999999999998,-1.7999999999999998,64.05,-0.041015625,-0.0146484375,1.037109375,0,0,0,0
27121.209621429443,-0.6870229007633588,0.24427480916030533,1.0458015267175573,3.0,-2.6999999999999997,63.449999999999996,-0.0400390625,-0.01123046875,1.041015625,0,0,0,0
27173.55442047119,-0.6717557251908397,0.0,0.6946564885496184,2.85,-3.3,64.35,-0.041015625,-0.0126953125,1.03857421875,0,0,0,0
27225.712060928345,-0.48854961832061067,0.16030534351145037,1.015267175572519,4.2,-3.3,63.599999999999994,-0.0341796875,-0.01416015625,1.03564453125,0,0,0,0
27277.835607528687,-0.5877862595419847,0.007633587786259542,1.0381679389312977,5.1,-2.4,64.5,-0.03662109375,-0.01708984375,1.03955078125,0,0,0,0
27330.456256866455,-0.7633587786259542,0.09923664122137404,0.9770992366412213,4.6499999999999995,-3.3,63.599999999999994,-0.03515625,-0.013671875,1.04150390625,0,0,0,0
27383.048057556152,-0.46564885496183206,-0.1297709923664122,0.9236641221374046,4.5,-2.6999999999999997,62.699999999999996,-0.0390625,-0.0107421875,1.041015625,0,0,0,0
27435.210704803467,-0.7633587786259542,-0.183206106870229,1.0305343511450382,4.6499999999999995,-2.55,64.05,-0.0390625,-0.01416015625,1.03662109375,0,0,0,0
27487.452507019043,-0.7557251908396947,0.17557251908396945,1.0534351145038168,3.9,-1.7999999999999998,62.55,-0.03662109375,-0.01513671875,1.0390625,0,0,0,0
27539.58034515381,-0.4580152671755725,-0.13740458015267176,0.9770992366412213,4.2,-1.05,64.05,-0.03857421875,-0.00927734375,1.03662109375,0,0,0,0
27591.206073760986,-0.5114503816793893,0.015267175572519083,0.9541984732824428,4.5,-0.8999999999999999,63.75,-0.0341796875,-0.009765625,1.03173828125,0,0,0,0
27640.49792289734,-0.6870229007633588,0.05343511450381679,0.7862595419847328,5.7,-2.55,63.3,-0.0361328125,-0.01318359375,1.046875,0,0,0,0
27689.85915184021,-0.5954198473282443,0.08396946564885496,0.9694656488549618,7.6499999999999995,-3.9,64.2,-0.03564453125,-0.01171875,1.0390625,0,0,0,0
27739.490509033203,-0.4351145038167939,0.09923664122137404,0.9389312977099237,8.7,-4.2,63.449999999999996,-0.0380859375,-0.01171875,1.0400390625,0,0,0,0
27788.652181625366,-0.6717557251908397,0.022900763358778626,0.8015267175572519,12.75,-7.949999999999999,64.5,-0.03662109375,-0.015625,1.03662109375,0,0,0,0
27837.93807029724,-0.45038167938931295,0.12213740458015267,0.8320610687022901,19.95,-11.4,66.0,-0.0361328125,-0.01171875,1.03662109375,0,0,0,0
27887.494325637817,-0.4122137404580153,0.32061068702290074,0.8473282442748091,33.0,-21.45,72.3,-0.03564453125,-0.01513671875,1.04150390625,0,0,0,0
27936.887741088867,-0.5572519083969466,-0.015267175572519083,1.0687022900763359,69.45,-51.15,92.1,-0.04052734375,-0.015625,1.0390625,0,0,0,0
27986.278295516968,-0.22137404580152673,0.007633587786259542,1.1221374045801527,210.9,-249.14999999999998,217.79999999999998,-0.0361328125,-0.01171875,1.03564453125,0,0,0,0
28035.725116729736,-0.7633587786259542,-0.03816793893129771,0.916030534351145,211.5,-806.55,509.54999999999995,-0.0341796875,-0.01806640625,1.0380859375,0,0,0,0
28085.124015808105,-0.7022900763358778,0.0,0.9465648854961832,113.85,-861.15,299.09999999999997,-0.03955078125,-0.01611328125,1.04345703125,0,0,0,0
28134.5112323761,-0.6412213740458015,0.29770992366412213,0.8549618320610687,235.2,-922.05,163.5,-0.03662109375,-0.01416015625,1.03857421875,0,0,0,0
28183.903694152832,-0.5954198473282443,0.11450381679389313,0.8396946564885496,172.5,-380.55,93.0,-0.03857421875,-0.01416015625,1.04296875,0,0,0,0
28233.131647109985,-0.5648854961832062,0.3282442748091603,0.8854961832061069,127.35,-199.5,78.14999999999999,-0.037109375,-0.015625,1.03857421875,0,0,0,0
28282.475471496582,-0.2900763358778626,-0.26717557251908397,0.7938931297709924,152.4,-331.65,96.75,-0.03564453125,-0.0126953125,1.0361328125,0,0,0,0
28331.828594207764,-0.366412213740458,0.22137404580152673,1.0076335877862594,-43.8,-1000.1999999999999,-157.2,-0.03466796875,-0.015625,1.03759765625,0,0,0,0
28380.993604660034,-0.6259541984732825,0.04580152671755725,0.9923664122137404,113.39999999999999,-801.4499999999999,-921.0,-0.03857421875,-0.01171875,1.04248046875,0,0,0,0
28430.036067962646,-0.6870229007633588,-0.04580152671755725,0.9541984732824428,233.7,-484.95,-1193.85,-0.037109375,-0.0166015625,1.04052734375,0,0,0,0
28479.068517684937,-0.7022900763358778,-0.007633587786259542,0.7938931297709924,-1107.3,-806.25,-1704.75,-0.03662109375,-0.013671875,1.0361328125,0,0,0,0
28531.24737739563,-0.3969465648854962,-0.15267175572519084,0.8625954198473282,-216.29999999999998,-530.6999999999999,-48.9,-0.03515625,-0.01318359375,1.041015625,0,0,0,0
28583.33659172058,-0.44274809160305345,0.022900763358778626,1.1068702290076335,-19.8,-354.75,19.8,-0.0361328125,-0.013671875,1.0439453125,0,0,0,0
28635.483264923096,-0.6030534351145038,-0.10687022900763359,0.916030534351145,-105.0,-582.0,-71.1,-0.03564453125,-0.0166015625,1.0361328125,0,0,0,0
28687.605142593384,-0.8320610687022901,0.1450381679389313,0.8778625954198473,-534.4499999999999,-928.5,-1217.3999999999999,-0.0380859375,-0.01220703125,1.03857421875,0,0,0,0
28739.733695983887,-0.46564885496183206,0.11450381679389313,0.816793893129771,316.65,-502.95,-1186.35,-0.0390625,-0.0146484375,1.03955078125,0,0,0,0
28791.86511039734,-0.5725190839694656,-0.2748091603053435,0.9083969465648855,90.0,-776.6999999999999,-330.0,-0.03662109375,-0.01611328125,1.0361328125,0,0,0,0
28843.986749649048,-0.6793893129770993,0.10687022900763359,0.9694656488549618,108.75,-110.39999999999999,91.8,-0.03955078125,-0.01416015625,1.0400390625,0,0,0,0
28896.188259124756,-0.45038167938931295,0.12213740458015267,1.0610687022900764,32.55,-17.4,67.64999999999999,-0.03564453125,-0.01220703125,1.04052734375,0,0,0,0
28948.30322265625,-0.45038167938931295,0.06870229007633588,0.8702290076335878,17.55,-9.0,62.55,-0.03369140625,-0.01416015625,1.037109375,0,0,0,0
29000.481843948364,-0.22900763358778625,0.007633587786259542,1.282442748091603,14.85,-9.15,61.349999999999994,-0.03857421875,-0.013671875,1.0419921875,0,0,0,0
29052.542209625244,-0.5877862595419847,0.007633587786259542,0.9007633587786259,12.45,-7.949999999999999,60.3,-0.0361328125,-0.0126953125,1.041015625,0,0,0,0
29104.700565338135,-0.5725190839694656,0.07633587786259542,0.7175572519083969,12.6,-9.299999999999999,61.8,-0.0361328125,-0.01806640625,1.044921875,0,0,0,0
29156.818389892578,-0.4732824427480916,0.030534351145038167,0.9541984732824428,12.6,-8.549999999999999,62.55,-0.0390625,-0.015625,1.04052734375,0,0,0,0
29208.96577835083,-0.6946564885496184,0.06870229007633588,0.8625954198473282,12.45,-7.6499999999999995,61.349999999999994,-0.03125,-0.01708984375,1.041015625,0,0,0,0
29261.03186607361,-0.6183206106870229,0.19083969465648856,0.8015267175572519,11.85,-8.25,61.8,-0.03369140625,-0.0146484375,1.04150390625,0,0,0,0
29313.233852386475,-0.8015267175572519,0.12213740458015267,0.9770992366412213,12.9,-8.25,60.449999999999996,-0.03564453125,-0.01611328125,1.03857421875,0,0,0,0
29365.31114578247,-0.4732824427480916,0.015267175572519083,1.0076335877862594,11.1,-9.0,62.55,-0.0380859375,-0.01171875,1.03955078125,0,0,0,0
29417.495727539062,-0.5190839694656488,0.1297709923664122,0.8854961832061069,11.85,-8.25,61.5,-0.03564453125,-0.009765625,1.041015625,0,0,0,0
29469.64454650879,-0.5877862595419847,0.22900763358778625,0.916030534351145,13.049999999999999,-9.9,61.65,-0.03369140625,-0.0126953125,1.03857421875,0,0,0,0
29521.73614501953,-0.6030534351145038,0.37404580152671757,0.8931297709923665,13.5,-7.199999999999999,60.9,-0.04150390625,-0.0205078125,1.04248046875,0,0,0,0
29573.8685131073,-0.5954198473282443,0.20610687022900764,0.8549618320610687,12.45,-9.15,61.65,-0.03759765625,-0.0107421875,1.04443359375,0,0,0,0
29626.043558120728,-0.5954198473282443,0.13740458015267176,0.9465648854961832,12.75,-8.4,62.099999999999994,-0.0390625,-0.01220703125,1.0439453125,0,0,0,0
29678.094148635864,-0.5419847328244275,0.06870229007633588,0.9465648854961832,11.549999999999999,-8.25,61.199999999999996,-0.0390625,-0.0166015625,1.04541015625,0,0,0,0
29730.229139328003,-0.5114503816793893,-0.11450381679389313,1.1526717557251909,11.25,-8.7,62.699999999999996,-0.0361328125,-0.01171875,1.0380859375,0,0,0,0
29782.30357170105,-0.6564885496183206,0.22137404580152673,1.0,12.15,-7.5,60.75,-0.0390625,-0.01318359375,1.03857421875,0,0,0,0
29834.760427474976,-0.5877862595419847,0.0,1.0763358778625953,12.45,-7.949999999999999,61.65,-0.0361328125,-0.0146484375,1.04345703125,0,0,0,0
29886.97052001953,-0.6641221374045801,-0.11450381679389313,0.8473282442748091,13.049999999999999,-10.65,61.349999999999994,-0.037109375,-0.01171875,1.0439453125,0,0,0,0
29939.064502716064,-0.6870229007633588,-0.030534351145038167,1.0,12.9,-8.25,63.3,-0.03466796875,-0.01708984375,1.03955078125,0,0,0,0
29991.25862121582,-0.3893129770992366,-0.04580152671755725,0.8854961832061069,12.6,-7.8,62.25,-0.0380859375,-0.0166015625,1.0380859375,0,0,0,0
30043.42293739319,-0.8091603053435115,-0.0916030534351145,1.099236641221374,12.9,-9.299999999999999,62.25,-0.03564453125,-0.01513671875,1.0390625,0,0,0,0
30096.046209335327,-0.6946564885496184,0.21374045801526717,0.916030534351145,11.549999999999999,-7.05,61.199999999999996,-0.0400390625,-0.01220703125,1.0390625,0,0,0,0
30148.515224456787,-0.4580152671755725,0.1297709923664122,0.9007633587786259,11.7,-8.7,61.65,-0.0390625,-0.0126953125,1.04296875,0,0,0,0
30201.03883743286,-0.6259541984732825,0.1450381679389313,0.8091603053435115,13.799999999999999,-8.4,60.599999999999994,-0.0380859375,-0.01318359375,1.03955078125,0,0,0,0
30253.199100494385,-0.32061068702290074,-0.20610687022900764,1.0229007633587786,11.7,-9.45,61.349999999999994,-0.0390625,-0.0166015625,1.04248046875,0,0,0,0
30305.412769317627,-0.5725190839694656,0.1984732824427481,0.9083969465648855,11.1,-9.0,62.25,-0.0361328125,-0.01513671875,1.04296875,0,0,0,0
30357.556104660034,-0.48854961832061067,0.16793893129770993,0.8854961832061069,12.75,-7.6499999999999995,62.099999999999994,-0.04052734375,-0.01416015625,1.04638671875,0,0,0,0
30409.732341766357,-0.3282442748091603,0.26717557251908397,1.0,12.15,-8.549999999999999,62.55,-0.03759765625,-0.01318359375,1.04150390625,0,0,0,0
30461.84754371643,-0.7022900763358778,-0.007633587786259542,0.7099236641221374,12.15,-8.549999999999999,61.199999999999996,-0.037109375,-0.01318359375,1.0458984375,0,0,0,0
30514.008045196533,-0.3435114503816794,-0.366412213740458,0.9465648854961832,13.049999999999999,-7.199999999999999,62.099999999999994,-0.03466796875,-0.0166015625,1.0400390625,0,0,0,0
