Time,gx,gy,gz,mx,my,mz,ax,ay,az,pressure,voltage,current,power
141150.1109600067,-0.46564885496183206,-0.061068702290076333,0.9236641221374046,35.25,8.549999999999999,49.05,-0.0185546875,0.0234375,1.04443359375,0,0,0,0
141202.17943191528,-0.7175572519083969,0.0916030534351145,0.7557251908396947,35.1,6.8999999999999995,49.65,-0.01953125,0.02001953125,1.03857421875,0,0,0,0
141254.37092781067,-0.6030534351145038,-0.0916030534351145,0.9083969465648855,36.15,7.6499999999999995,48.9,-0.02001953125,0.02294921875,1.04541015625,0,0,0,0
141306.53476715088,-0.6641221374045801,0.22137404580152673,0.9923664122137404,36.449999999999996,7.05,47.699999999999996,-0.0224609375,0.02685546875,1.0361328125,0,0,0,0
141358.71267318726,-0.549618320610687,-0.015267175572519083,0.7251908396946565,35.1,7.6499999999999995,48.9,-0.02490234375,0.02197265625,1.04052734375,0,0,0,0
141410.85171699524,-0.5801526717557252,-0.05343511450381679,0.7557251908396947,36.15,6.8999999999999995,48.3,-0.02490234375,0.02197265625,1.04052734375,0,0,0,0
141463.03057670593,-0.44274809160305345,-0.09923664122137404,1.1221374045801527,35.1,7.949999999999999,46.8,-0.02197265625,0.02685546875,1.044921875,0,0,0,0
141515.13147354126,-0.5114503816793893,-0.06870229007633588,1.1068702290076335,35.25,8.25,47.4,-0.02001953125,0.0234375,1.0380859375,0,0,0,0
141567.24405288696,-0.6259541984732825,0.007633587786259542,1.0305343511450382,36.75,8.549999999999999,49.5,-0.025390625,0.021484375,1.03857421875,0,0,0,0
141619.39072608948,-0.6259541984732825,0.0,0.9007633587786259,36.15,6.8999999999999995,47.55,-0.0185546875,0.02783203125,1.04443359375,0,0,0,0
141671.5235710144,-0.48854961832061067,0.10687022900763359,0.9618320610687023,35.699999999999996,8.25,47.4,-0.0185546875,0.0244140625,1.04443359375,0,0,0,0
141723.58655929565,-0.44274809160305345,0.0916030534351145,0.7938931297709924,35.55,6.1499999999999995,47.55,-0.0205078125,0.0224609375,1.03955078125,0,0,0,0
141775.710105896,-0.4122137404580153,0.06870229007633588,1.0076335877862594,35.25,8.25,47.4,-0.02392578125,0.02392578125,1.0478515625,0,0,0,0
141827.82530784607,-0.6870229007633588,0.19083969465648856,0.816793893129771,36.0,8.549999999999999,48.449999999999996,-0.02392578125,0.021484375,1.0439453125,0,0,0,0
141879.8794746399,-0.648854961832061,-0.09923664122137404,0.7862595419847328,36.9,8.4,47.85,-0.01904296875,0.025390625,1.04296875,0,0,0,0
141931.97441101074,-0.7557251908396947,0.061068702290076333,0.8549618320610687,35.85,7.949999999999999,48.3,-0.02294921875,0.0224609375,1.041015625,0,0,0,0
141984.04693603516,-0.5648854961832062,0.12213740458015267,0.8473282442748091,35.85,8.7,48.6,-0.01806640625,0.02294921875,1.04150390625,0,0,0,0
142036.447763443,-0.48091603053435117,0.0,0.9007633587786259,35.85,6.8999999999999995,47.85,-0.02099609375,0.0205078125,1.03955078125,0,0,0,0
142088.62376213074,-0.5954198473282443,-0.030534351145038167,0.9007633587786259,36.15,7.199999999999999,49.65,-0.02587890625,0.02392578125,1.0390625,0,0,0,0
142140.93351364136,-0.5267175572519084,-0.04580152671755725,1.0305343511450382,36.0,7.8,47.4,-0.0185546875,0.0224609375,1.03955078125,0,0,0,0
142193.434715271,-0.4580152671755725,0.05343511450381679,0.9770992366412213,35.55,7.6499999999999995,48.6,-0.0185546875,0.02490234375,1.0400390625,0,0,0,0
142244.02809143066,-0.6183206106870229,0.030534351145038167,1.0,36.15,6.45,47.85,-0.02587890625,0.02392578125,1.03955078125,0,0,0,0
142293.27273368835,-0.7099236641221374,0.061068702290076333,1.0458015267175573,34.949999999999996,6.0,48.449999999999996,-0.02001953125,0.02392578125,1.044921875,0,0,0,0
142342.64302253723,-0.5648854961832062,0.10687022900763359,1.0687022900763359,35.55,6.8999999999999995,48.3,-0.021484375,0.0244140625,1.04052734375,0,0,0,0
142391.9916152954,-0.7251908396946565,-0.03816793893129771,0.8625954198473282,37.35,5.7,49.65,-0.02001953125,0.02294921875,1.0390625,0,0,0,0
142440.97900390625,-0.6717557251908397,0.10687022900763359,0.9770992366412213,35.55,5.3999999999999995,48.3,-0.01904296875,0.0234375,1.04248046875,0,0,0,0
142490.0186061859,-0.48091603053435117,0.007633587786259542,0.9007633587786259,36.0,6.75,48.449999999999996,-0.017578125,0.02197265625,1.03759765625,0,0,0,0
142540.81344604492,-0.648854961832061,-0.03816793893129771,0.7557251908396947,35.25,7.8,48.0,-0.01953125,0.0234375,1.03955078125,0,0,0,0
142592.9672718048,-0.4580152671755725,-0.04580152671755725,0.8091603053435115,35.85,7.199999999999999,48.3,-0.02001953125,0.0234375,1.04248046875,0,0,0,0
142645.13039588928,-0.5801526717557252,-0.03816793893129771,0.8015267175572519,35.55,7.6499999999999995,48.6,-0.01806640625,0.0234375,1.04052734375,0,0,0,0
142697.22080230713,-0.6641221374045801,0.12213740458015267,1.0,34.8,7.199999999999999,47.85,-0.01953125,0.02294921875,1.03564453125,0,0,0,0
142749.39465522766,-0.6564885496183206,-0.061068702290076333,0.8320610687022901,35.1,6.45,48.9,-0.01904296875,0.021484375,1.03759765625,0,0,0,0
142801.44810676575,-0.6335877862595419,0.015267175572519083,1.0610687022900764,35.85,6.8999999999999995,48.3,-0.0234375,0.0244140625,1.04541015625,0,0,0,0
142853.5351753235,-0.6793893129770993,0.05343511450381679,0.9923664122137404,36.15,7.949999999999999,47.85,-0.0185546875,0.0234375,1.041015625,0,0,0,0
142905.70664405823,-0.6870229007633588,-0.03816793893129771,0.8320610687022901,36.449999999999996,7.8,49.8,-0.021484375,0.0234375,1.04052734375,0,0,0,0
142957.91459083557,-0.5343511450381679,-0.12213740458015267,0.8625954198473282,35.55,6.8999999999999995,47.1,-0.0205078125,0.01953125,1.04248046875,0,0,0,0
143010.06960868835,-0.5419847328244275,-0.07633587786259542,0.9618320610687023,35.85,6.1499999999999995,48.6,-0.0205078125,0.0234375,1.04345703125,0,0,0,0
143062.2751712799,-0.45038167938931295,0.0916030534351145,1.0229007633587786,35.85,7.949999999999999,49.35,-0.02099609375,0.025390625,1.041015625,0,0,0,0
143114.31741714478,-0.6183206106870229,0.030534351145038167,0.816793893129771,36.6,7.199999999999999,47.85,-0.0234375,0.02294921875,1.04248046875,0,0,0,0
143166.43071174622,-0.8396946564885496,-0.03816793893129771,0.9007633587786259,35.1,8.4,47.55,-0.0234375,0.01953125,1.0458984375,0,0,0,0
143218.6357975006,-0.6030534351145038,0.022900763358778626,1.0381679389312977,35.85,5.7,48.6,-0.02197265625,0.021484375,1.0439453125,0,0,0,0
143270.79725265503,-0.4198473282442748,0.10687022900763359,0.9312977099236641,34.949999999999996,8.25,46.949999999999996,-0.02099609375,0.0244140625,1.04248046875,0,0,0,0
143322.86977767944,-0.5954198473282443,0.030534351145038167,0.9236641221374046,35.55,6.8999999999999995,48.3,-0.0185546875,0.0234375,1.044921875,0,0,0,0
143374.99165534973,-0.4351145038167939,0.07633587786259542,0.8244274809160306,34.949999999999996,7.05,48.449999999999996,-0.01904296875,0.0205078125,1.04296875,0,0,0,0
143427.09803581238,-0.6259541984732825,0.24427480916030533,0.8854961832061069,35.55,7.6499999999999995,48.3,-0.02197265625,0.0244140625,1.03857421875,0,0,0,0
143479.1877269745,-0.5267175572519084,0.05343511450381679,0.8778625954198473,34.65,7.8,48.75,-0.0224609375,0.0244140625,1.037109375,0,0,0,0
143531.27145767212,-0.549618320610687,-0.0916030534351145,1.183206106870229,35.55,8.4,47.55,-0.01708984375,0.02587890625,1.03759765625,0,0,0,0
143583.3899974823,-0.6641221374045801,0.05343511450381679,0.9389312977099237,36.0,8.25,48.0,-0.02099609375,0.02001953125,1.03857421875,0,0,0,0
143635.5082988739,-0.7633587786259542,-0.11450381679389313,0.9389312977099237,35.1,7.6499999999999995,49.65,-0.01953125,0.021484375,1.041015625,0,0,0,0
143687.60228157043,-0.6183206106870229,-0.06870229007633588,0.8396946564885496,34.949999999999996,9.0,49.5,-0.0185546875,0.0244140625,1.04345703125,0,0,0,0
143739.77541923523,-0.4961832061068702,0.09923664122137404,0.8473282442748091,34.65,6.75,47.699999999999996,-0.0244140625,0.02490234375,1.04296875,0,0,0,0
143792.0606136322,-0.732824427480916,-0.1450381679389313,0.8396946564885496,36.75,7.8,49.5,-0.02197265625,0.0234375,1.04150390625,0,0,0,0
143844.23422813416,-0.6641221374045801,0.183206106870229,0.7633587786259542,35.85,6.8999999999999995,48.9,-0.02294921875,0.02099609375,1.0439453125,0,0,0,0
143896.31247520447,-0.6259541984732825,-0.13740458015267176,0.9312977099236641,34.949999999999996,8.549999999999999,49.05,-0.021484375,0.0244140625,1.04833984375,0,0,0,0
143948.4248161316,-0.5267175572519084,0.022900763358778626,0.9923664122137404,34.35,5.3999999999999995,49.35,-0.02490234375,0.0224609375,1.03759765625,0,0,0,0
144000.5030632019,-0.46564885496183206,0.0,0.8778625954198473,36.15,6.8999999999999995,48.3,-0.02001953125,0.02294921875,1.03857421875,0,0,0,0
144052.71005630493,-0.6259541984732825,0.08396946564885496,0.7862595419847328,34.8,7.6499999999999995,48.3,-0.017578125,0.0224609375,1.04296875,0,0,0,0
144104.8197746277,-0.48091603053435117,-0.022900763358778626,0.9847328244274809,37.05,6.3,47.699999999999996,-0.0185546875,0.021484375,1.03955078125,0,0,0,0
144156.94975852966,-0.6259541984732825,0.03816793893129771,0.8320610687022901,35.25,8.549999999999999,46.949999999999996,-0.0224609375,0.0224609375,1.03466796875,0,0,0,0
144209.00559425354,-0.3435114503816794,0.08396946564885496,0.7938931297709924,34.65,7.5,48.0,-0.01806640625,0.02294921875,1.041015625,0,0,0,0
144261.20257377625,-0.4732824427480916,0.16030534351145037,0.9465648854961832,36.15,7.6499999999999995,47.85,-0.021484375,0.02001953125,1.03857421875,0,0,0,0
144313.24768066406,-0.5801526717557252,0.16793893129770993,0.7022900763358778,35.699999999999996,8.25,48.75,-0.02294921875,0.02392578125,1.0380859375,0,0,0,0
144365.34070968628,-0.7786259541984732,0.22900763358778625,0.8244274809160306,35.55,6.8999999999999995,48.9,-0.02099609375,0.0224609375,1.04345703125,0,0,0,0
144417.45114326477,-0.8015267175572519,-0.0916030534351145,1.099236641221374,34.949999999999996,7.05,48.449999999999996,-0.02197265625,0.021484375,1.0439453125,0,0,0,0
144469.82073783875,-0.816793893129771,0.1450381679389313,0.8473282442748091,35.25,8.549999999999999,48.75,-0.02001953125,0.02001953125,1.041015625,0,0,0,0
144521.9531059265,-0.6717557251908397,0.08396946564885496,0.9389312977099237,36.15,6.8999999999999995,49.35,-0.02001953125,0.0263671875,1.041015625,0,0,0,0
144574.05495643616,-0.6641221374045801,0.061068702290076333,0.9694656488549618,36.75,9.0,47.699999999999996,-0.01953125,0.0205078125,1.04541015625,0,0,0,0
144626.13010406494,-0.5572519083969466,0.022900763358778626,0.8625954198473282,35.1,7.199999999999999,49.65,-0.01953125,0.0234375,1.046875,0,0,0,0
144678.26771736145,-0.9007633587786259,0.1450381679389313,0.9694656488549618,34.8,7.199999999999999,49.65,-0.0185546875,0.0224609375,1.0400390625,0,0,0,0
144730.38983345032,-0.5114503816793893,0.08396946564885496,0.8320610687022901,35.85,7.6499999999999995,48.9,-0.017578125,0.02099609375,1.03857421875,0,0,0,0
144782.92393684387,-0.5801526717557252,0.1450381679389313,0.9083969465648855,35.699999999999996,6.3,48.75,-0.02490234375,0.0185546875,1.04150390625,0,0,0,0
144835.41750907898,-0.5343511450381679,0.16793893129770993,0.8244274809160306,35.55,7.199999999999999,48.3,-0.01904296875,0.02294921875,1.04443359375,0,0,0,0
144887.52818107605,-0.5725190839694656,0.22900763358778625,0.7709923664122137,36.449999999999996,7.05,48.75,-0.02197265625,0.0244140625,1.04345703125,0,0,0,0
144939.67700004578,-0.7022900763358778,0.03816793893129771,0.7938931297709924,34.8,7.949999999999999,48.9,-0.0234375,0.02392578125,1.04541015625,0,0,0,0
144991.83917045593,-0.6106870229007634,-0.0916030534351145,0.6946564885496184,35.25,7.5,46.65,-0.02197265625,0.0224609375,1.0400390625,0,0,0,0
145043.93696784973,-0.5572519083969466,0.04580152671755725,0.8778625954198473,35.699999999999996,7.5,47.699999999999996,-0.02001953125,0.02001953125,1.0390625,0,0,0,0
145096.05240821838,-0.7557251908396947,0.29770992366412213,0.9389312977099237,36.449999999999996,8.25,48.75,-0.025390625,0.02392578125,1.04150390625,0,0,0,0
145148.14734458923,-0.6412213740458015,-0.1297709923664122,0.7099236641221374,35.1,6.8999999999999995,48.9,-0.0205078125,0.02392578125,1.0419921875,0,0,0,0
145200.29211044312,-0.8320610687022901,-0.11450381679389313,1.0,36.75,7.8,48.75,-0.02294921875,0.02294921875,1.03955078125,0,0,0,0
145252.38227844238,-0.7786259541984732,0.183206106870229,0.9694656488549618,36.9,7.949999999999999,48.3,-0.0244140625,0.02490234375,1.0390625,0,0,0,0
145304.49962615967,-0.6259541984732825,0.0916030534351145,0.9694656488549618,37.5,6.0,50.55,-0.01953125,0.021484375,1.041015625,0,0,0,0
145356.62651062012,-0.4580152671755725,-0.2748091603053435,0.9770992366412213,35.699999999999996,7.5,49.5,-0.017578125,0.02099609375,1.04296875,0,0,0,0
145408.762216568,-0.6183206106870229,-0.15267175572519084,0.7709923664122137,34.8,9.15,48.9,-0.0234375,0.02392578125,1.04345703125,0,0,0,0
145461.06886863708,-0.6106870229007634,0.15267175572519084,0.816793893129771,34.949999999999996,7.5,48.449999999999996,-0.02197265625,0.029296875,1.04248046875,0,0,0,0
145513.17834854126,-0.37404580152671757,0.15267175572519084,0.7938931297709924,35.25,6.75,47.4,-0.02197265625,0.01953125,1.046875,0,0,0,0
145565.2573108673,-0.5725190839694656,0.007633587786259542,1.0534351145038168,35.699999999999996,7.05,47.4,-0.01904296875,0.01953125,1.04345703125,0,0,0,0
145617.64407157898,-0.549618320610687,0.015267175572519083,1.0763358778625953,35.25,7.05,46.65,-0.0244140625,0.02294921875,1.0439453125,0,0,0,0
145670.1102256775,-0.5725190839694656,0.0916030534351145,0.8854961832061069,34.05,7.949999999999999,48.9,-0.017578125,0.02294921875,1.04296875,0,0,0,0
145722.79143333435,-0.5267175572519084,-0.12213740458015267,0.9312977099236641,35.1,7.6499999999999995,48.6,-0.015625,0.02294921875,1.04296875,0,0,0,0
145774.89614486694,-0.7938931297709924,-0.06870229007633588,1.0458015267175573,37.35,6.8999999999999995,48.9,-0.0224609375,0.02685546875,1.037109375,0,0,0,0
145827.0456790924,-0.549618320610687,-0.09923664122137404,1.083969465648855,36.75,7.5,47.699999999999996,-0.02392578125,0.02490234375,1.03564453125,0,0,0,0
145879.29439544678,-0.5954198473282443,0.31297709923664124,0.9847328244274809,35.55,8.4,47.85,-0.01953125,0.02099609375,1.04150390625,0,0,0,0
145931.35380744934,-0.3282442748091603,-0.015267175572519083,0.9541984732824428,36.75,7.5,48.75,-0.02099609375,0.02587890625,1.0390625,0,0,0,0
145983.58035087585,-0.7557251908396947,0.1450381679389313,0.9465648854961832,36.449999999999996,6.75,49.05,-0.02099609375,0.02001953125,1.03857421875,0,0,0,0
146036.071062088,-0.7480916030534351,0.25190839694656486,0.6946564885496184,35.25,7.5,49.05,-0.0185546875,0.02294921875,1.03466796875,0,0,0,0
146088.6516571045,-0.7938931297709924,0.20610687022900764,1.1221374045801527,35.55,7.949999999999999,47.55,-0.017578125,0.02490234375,1.0400390625,0,0,0,0
146141.19267463684,-0.5419847328244275,0.061068702290076333,1.183206106870229,35.55,7.6499999999999995,48.3,-0.02099609375,0.025390625,1.05224609375,0,0,0,0
146193.505525589,-0.6564885496183206,0.16030534351145037,0.8854961832061069,35.1,7.199999999999999,48.3,-0.021484375,0.02685546875,1.044921875,0,0,0,0
146245.69082260132,-0.6183206106870229,-0.022900763358778626,1.099236641221374,34.949999999999996,7.5,49.05,-0.021484375,0.0234375,1.046875,0,0,0,0
146297.85656929016,-0.6717557251908397,0.13740458015267176,1.0,35.85,7.199999999999999,47.85,-0.02001953125,0.02392578125,1.044921875,0,0,0,0
146349.97987747192,-0.45038167938931295,-0.09923664122137404,0.816793893129771,35.699999999999996,7.5,47.4,-0.0224609375,0.02392578125,1.04296875,0,0,0,0
146402.1031856537,-0.5038167938931297,0.022900763358778626,1.0229007633587786,34.8,5.3999999999999995,49.35,-0.0224609375,0.0234375,1.04541015625,0,0,0,0
146454.24675941467,-0.5801526717557252,-0.030534351145038167,0.6412213740458015,35.699999999999996,7.5,48.75,-0.02001953125,0.02392578125,1.048828125,0,0,0,0
146506.39963150024,-0.5725190839694656,-0.061068702290076333,0.9083969465648855,35.55,8.4,49.35,-0.01513671875,0.01953125,1.0390625,0,0,0,0
146558.48932266235,-0.3893129770992366,0.03816793893129771,0.9923664122137404,34.949999999999996,6.3,47.4,-0.0224609375,0.02685546875,1.037109375,0,0,0,0
146610.65864562988,-0.46564885496183206,0.007633587786259542,0.9083969465648855,34.8,7.199999999999999,48.6,-0.01953125,0.02197265625,1.0400390625,0,0,0,0
146662.86420822144,-0.5801526717557252,-0.05343511450381679,0.8778625954198473,36.0,7.8,46.949999999999996,-0.01904296875,0.02197265625,1.04345703125,0,0,0,0
146714.90955352783,-0.3816793893129771,0.09923664122137404,0.9312977099236641,36.449999999999996,8.25,48.75,-0.0205078125,0.0234375,1.0439453125,0,0,0,0
146767.12441444397,-0.7175572519083969,-0.04580152671755725,0.9083969465648855,34.8,6.45,47.85,-0.01708984375,0.02197265625,1.037109375,0,0,0,0
146819.27585601807,-0.8015267175572519,0.12213740458015267,0.8549618320610687,35.55,8.4,48.9,-0.0166015625,0.02294921875,1.0419921875,0,0,0,0
146871.44589424133,-0.6641221374045801,-0.08396946564885496,0.8854961832061069,36.0,7.05,48.449999999999996,-0.02001953125,0.0244140625,1.0439453125,0,0,0,0
146923.52271080017,-0.4198473282442748,0.19083969465648856,0.9007633587786259,35.55,7.6499999999999995,47.1,-0.021484375,0.0263671875,1.03955078125,0,0,0,0
146975.75092315674,-0.5343511450381679,0.24427480916030533,1.0381679389312977,36.15,6.45,48.3,-0.01953125,0.02197265625,1.0478515625,0,0,0,0
147028.4595489502,-0.25190839694656486,0.29770992366412213,1.0305343511450382,36.0,7.5,48.0,-0.0166015625,0.0263671875,1.044921875,0,0,0,0
147078.27258110046,-0.6946564885496184,0.061068702290076333,0.8702290076335878,35.55,7.199999999999999,49.949999999999996,-0.02490234375,0.0234375,1.04150390625,0,0,0,0
147127.5713443756,-0.5038167938931297,0.16030534351145037,0.8320610687022901,36.0,7.8,49.05,-0.02001953125,0.0205078125,1.0419921875,0,0,0,0
147176.8684387207,-0.6335877862595419,0.0916030534351145,0.9465648854961832,35.25,7.05,48.75,-0.01953125,0.01806640625,1.04052734375,0,0,0,0
147226.0570526123,-0.5572519083969466,0.09923664122137404,0.9847328244274809,34.949999999999996,7.05,49.05,-0.0224609375,0.02587890625,1.0419921875,0,0,0,0
147275.31385421753,-0.4122137404580153,-0.061068702290076333,1.0381679389312977,36.6,7.949999999999999,47.85,-0.021484375,0.02685546875,1.0458984375,0,0,0,0
147324.58901405334,-0.6946564885496184,-0.04580152671755725,0.9083969465648855,35.55,7.6499999999999995,49.35,-0.02294921875,0.02490234375,1.04248046875,0,0,0,0
147373.88920783997,-0.5648854961832062,0.10687022900763359,0.7938931297709924,36.15,7.949999999999999,48.3,-0.0185546875,0.0224609375,1.04296875,0,0,0,0
147423.16102981567,-0.5801526717557252,0.07633587786259542,0.7251908396946565,34.949999999999996,7.05,49.5,-0.02392578125,0.01953125,1.04833984375,0,0,0,0
